# ROUTE RESULTS
# This file is written with the purpose to be easily read by plot_route.py. Read README.md file to get more information about it
# Fields arrangement:
# Node number | Node ID | Node longitude | Node latitude | Node longitude | Node name
       947 |  862164607 |  40.93050 | -2.63689 | (null) 
       948 |  862165000 |  40.92919 | -2.63988 | (null) 
       949 |  862164657 |  40.92787 | -2.64290 | (null) 
       950 |  862164868 |  40.92629 | -2.64612 | (null) 
       951 |   26381964 |  40.92470 | -2.64908 | (null) 
       952 |  862164309 |  40.92342 | -2.65145 | (null) 
       953 |  427664839 |  40.92213 | -2.65371 | (null) 
       954 |  862165055 |  40.92064 | -2.65606 | (null) 
       955 |  427664838 |  40.91908 | -2.65836 | (null) 
       956 |  862164518 |  40.91611 | -2.66283 | (null) 
       957 |  862165072 |  40.91507 | -2.66442 | (null) 
       958 |  862164529 |  40.91416 | -2.66588 | (null) 
       959 |  862164376 |  40.91367 | -2.66667 | (null) 
       960 |   26381965 |  40.91318 | -2.66748 | (null) 
       961 |  862164739 |  40.91155 | -2.67032 | (null) 
       962 |  427664837 |  40.90998 | -2.67320 | (null) 
       963 |   26381966 |  40.90688 | -2.67933 | (null) 
       964 |  862164584 |  40.90217 | -2.69099 | (null) 
       965 |  427664836 |  40.89759 | -2.70261 | (null) 
       966 |  862164927 |  40.89204 | -2.71660 | (null) 
       967 |  427664835 |  40.88813 | -2.72643 | (null) 
       968 |  862164789 |  40.88436 | -2.73599 | (null) 
       969 |  862165116 |  40.88247 | -2.74077 | (null) 
       970 |  862164289 |  40.88151 | -2.74315 | (null) 
       971 |  427664834 |  40.88058 | -2.74553 | (null) 
       972 |  862164432 |  40.87911 | -2.74922 | (null) 
       973 |  862164978 |  40.87770 | -2.75288 | (null) 
       974 |  427664832 |  40.87478 | -2.76026 | (null) 
       975 |  862164502 |  40.87374 | -2.76279 | (null) 
       976 |  427664833 |  40.87285 | -2.76507 | (null) 
       977 |  862164644 |  40.87224 | -2.76680 | (null) 
       978 |   26381967 |  40.87167 | -2.76845 | (null) 
       979 |  862164866 |  40.87003 | -2.77329 | (null) 
       980 |  862164516 |  40.86832 | -2.77823 | (null) 
       981 |  862164854 |  40.86662 | -2.78316 | (null) 
       982 |  862164655 |  40.86499 | -2.78804 | (null) 
       983 |   26382032 |  40.86370 | -2.79204 | (null) 
       984 |  862164301 |  40.86229 | -2.79697 | (null) 
       985 |  862164997 |  40.86140 | -2.80016 | (null) 
       986 |  862164453 |  40.86025 | -2.80404 | (null) 
       987 |  862164707 |  40.85958 | -2.80609 | (null) 
       988 |   26382035 |  40.85890 | -2.80815 | (null) 
       989 |  862165133 |  40.85742 | -2.81245 | (null) 
       990 |  862164808 |  40.85613 | -2.81623 | (null) 
       991 |  862164947 |  40.85352 | -2.82380 | (null) 
       992 |  862164601 |  40.85281 | -2.82597 | (null) 
       993 |  862164893 |  40.84911 | -2.83675 | (null) 
       994 |  862164748 |  40.84852 | -2.83848 | (null) 
       995 |  862164391 |  40.84805 | -2.83984 | (null) 
       996 |  862164546 |  40.84724 | -2.84221 | (null) 
       997 |  862165090 |  40.84559 | -2.84705 | (null) 
       998 |  862164340 |  40.84235 | -2.85656 | (null) 
       999 |  862165040 |  40.84118 | -2.85983 | (null) 
      1000 | 1114548420 |  40.84060 | -2.86141 | (null) 
      1001 |   26382037 |  40.83995 | -2.86317 | (null) 
      1002 |  862165028 |  40.83882 | -2.86585 | (null) 
      1003 |  862164691 |  40.83763 | -2.86849 | (null) 
      1004 |  862164835 |  40.83590 | -2.87192 | (null) 
      1005 |   26382040 |  40.83373 | -2.87587 | (null) 
      1006 |   26382045 |  40.83017 | -2.88141 | (null) 
      1007 |   26382112 |  40.81394 | -2.90602 | (null) 
      1008 |  862164684 |  40.81232 | -2.90850 | (null) 
      1009 |  862164332 |  40.81053 | -2.91120 | (null) 
      1010 |   26382148 |  40.80757 | -2.91555 | (null) 
      1011 |  862164480 |  40.80588 | -2.91774 | (null) 
      1012 |  862165020 |  40.80424 | -2.91979 | (null) 
      1013 |   26382149 |  40.80101 | -2.92354 | (null) 
      1014 |  862164263 |  40.79887 | -2.92590 | (null) 
      1015 |  862164831 |  40.79675 | -2.92831 | (null) 
      1016 |  862164416 |  40.79321 | -2.93232 | (null) 
      1017 |  862164968 |  40.79203 | -2.93363 | (null) 
      1018 |  862164626 |  40.79035 | -2.93555 | (null) 
      1019 |  862164773 |  40.78795 | -2.93824 | (null) 
      1020 |  862165050 |  40.78478 | -2.94176 | (null) 
      1021 |  862164566 |  40.78260 | -2.94422 | (null) 
      1022 |  862165107 |  40.78029 | -2.94682 | (null) 
      1023 |  862164911 |  40.77616 | -2.95141 | (null) 
      1024 |  862164360 |  40.77219 | -2.95588 | (null) 
      1025 |  427580621 |  40.76807 | -2.96046 | (null) 
      1026 |  427580620 |  40.76307 | -2.96623 | (null) 
      1027 |   26382150 |  40.76165 | -2.96793 | (null) 
      1028 |  862164720 |  40.76009 | -2.96985 | (null) 
      1029 |  427580618 |  40.75853 | -2.97189 | (null) 
      1030 |  862164863 |  40.75674 | -2.97418 | (null) 
      1031 |  427580619 |  40.75496 | -2.97663 | (null) 
      1032 |   26382151 |  40.75282 | -2.97973 | (null) 
      1033 |  862164508 |  40.75154 | -2.98162 | (null) 
      1034 |  862164297 |  40.75005 | -2.98386 | (null) 
      1035 |  862164652 |  40.74881 | -2.98584 | (null) 
      1036 |  862164450 |  40.74746 | -2.98798 | (null) 
      1037 |  862164994 |  40.74421 | -2.99348 | (null) 
      1038 |  862164956 |  40.74127 | -2.99848 | (null) 
      1039 |   26382152 |  40.73630 | -3.00703 | (null) 
      1040 |  862165097 |  40.73503 | -3.00920 | (null) 
      1041 |  862164768 |  40.73416 | -3.01070 | (null) 
      1042 |  862164908 |  40.73238 | -3.01371 | (null) 
      1043 |  862164564 |  40.72886 | -3.01967 | (null) 
      1044 |  862165128 |  40.72609 | -3.02442 | (null) 
      1045 |  862164805 |  40.72463 | -3.02680 | (null) 
      1046 |  871327968 |  40.72317 | -3.02890 | (null) 
      1047 |   26382153 |  40.72170 | -3.03104 | (null) 
      1048 |  862164935 |  40.71999 | -3.03322 | (null) 
      1049 |  862164590 |  40.71847 | -3.03515 | (null) 
      1050 |  862164745 |  40.71515 | -3.03887 | (null) 
      1051 |   26382251 |  40.71277 | -3.04130 | (null) 
      1052 |  862164387 |  40.71087 | -3.04312 | (null) 
      1053 |  862164541 |  40.70915 | -3.04464 | (null) 
      1054 |  862164526 |  40.70591 | -3.04727 | (null) 
      1055 |  862165080 |  40.70286 | -3.04970 | (null) 
      1056 |   26382256 |  40.69947 | -3.05236 | (null) 
      1057 |  862165070 |  40.69752 | -3.05386 | (null) 
      1058 |  862164876 |  40.69575 | -3.05519 | (null) 
      1059 |  862164320 |  40.69409 | -3.05635 | (null) 
      1060 |  862164823 |  40.69208 | -3.05767 | (null) 
      1061 |  862164675 |  40.68876 | -3.05964 | (null) 
      1062 |  862165012 |  40.68728 | -3.06046 | (null) 
      1063 |   26382260 |  40.68481 | -3.06177 | (null) 
      1064 |  862164471 |  40.68245 | -3.06291 | (null) 
      1065 |  862164613 |  40.67999 | -3.06408 | (null) 
      1066 |  862165147 |  40.67513 | -3.06635 | (null) 
      1067 |  862164356 |  40.66527 | -3.07092 | (null) 
      1068 |  862164710 |  40.66080 | -3.07301 | (null) 
      1069 |  862164791 |  40.65613 | -3.07519 | (null) 
      1070 |  862165046 |  40.65487 | -3.07577 | (null) 
      1071 |  862164292 |  40.65351 | -3.07642 | (null) 
      1072 | 1114530955 |  40.65230 | -3.07701 | (null) 
      1073 |  862164504 |  40.65229 | -3.07702 | (null) 
      1074 |  862164647 |  40.65095 | -3.07773 | (null) 
      1075 |  862164412 |  40.65037 | -3.07803 | (null) 
      1076 |  862164855 |  40.64981 | -3.07833 | (null) 
      1077 |  862164990 |  40.64853 | -3.07901 | (null) 
      1078 |   26382264 |  40.64582 | -3.08060 | (null) 
      1079 |  862164588 |  40.63784 | -3.08543 | (null) 
      1080 |  862164435 |  40.63299 | -3.08834 | (null) 
      1081 |  862165031 |  40.62598 | -3.09252 | (null) 
      1082 |  863982008 |  40.62404 | -3.09374 | (null) 
      1083 |  863982048 |  40.62352 | -3.09402 | (null) 
      1084 |  863982052 |  40.62098 | -3.09557 | (null) 
      1085 |  862164394 |  40.61622 | -3.09839 | (null) 
      1086 |   26382268 |  40.60653 | -3.10451 | (null) 
      1087 |  862164972 |  40.60366 | -3.10678 | (null) 
      1088 |  415456395 |  40.60163 | -3.10853 | (null) 
      1089 |  415456415 |  40.60092 | -3.10916 | (null) 
      1090 |  862164845 |  40.59988 | -3.11013 | (null) 
      1091 |  862164486 |  40.59887 | -3.11111 | (null) 
      1092 |  862164694 |  40.59787 | -3.11212 | (null) 
      1093 |   26382273 |  40.59690 | -3.11313 | (null) 
      1094 |  504773738 |  40.59406 | -3.11639 | (null) 
      1095 |  280426822 |  40.58861 | -3.12331 | (null) 
      1096 |   26382278 |  40.58651 | -3.12602 | Guadalajara/Yebes 
      1097 | 1114530934 |  40.53122 | -3.19653 | (null) 
      1098 |   26382445 |  40.52933 | -3.19889 | (null) 
      1099 |   26382446 |  40.51619 | -3.21574 | (null) 
      1100 |   26382447 |  40.50851 | -3.22368 | (null) 
      1101 | 1050379565 |  40.50467 | -3.22683 | (null) 
      1102 | 1050379826 |  40.49672 | -3.23318 | (null) 
      1103 |   26382448 |  40.49376 | -3.23576 | (null) 
      1104 | 1050379951 |  40.49196 | -3.23748 | (null) 
      1105 | 1050379814 |  40.49022 | -3.23926 | (null) 
      1106 | 1050379768 |  40.48878 | -3.24075 | (null) 
      1107 | 1050379773 |  40.48787 | -3.24178 | (null) 
      1108 | 1050379879 |  40.48696 | -3.24287 | (null) 
      1109 | 1050379679 |  40.48607 | -3.24401 | (null) 
      1110 |   26382449 |  40.48452 | -3.24607 | (null) 
      1111 | 1050379563 |  40.48105 | -3.25073 | (null) 
      1112 | 1050380135 |  40.47770 | -3.25681 | (null) 
      1113 | 1050380155 |  40.47691 | -3.25831 | (null) 
      1114 | 1050379984 |  40.47482 | -3.26260 | (null) 
      1115 | 1050379785 |  40.47304 | -3.26691 | (null) 
      1116 |  370456028 |  40.47255 | -3.26821 | (null) 
      1117 |   26382458 |  40.47104 | -3.27251 | (null) 
      1118 |  370456091 |  40.46984 | -3.27620 | (null) 
      1119 | 1050380108 |  40.46773 | -3.28264 | (null) 
      1120 | 1050379507 |  40.46646 | -3.28654 | (null) 
      1121 |   26382459 |  40.46494 | -3.29108 | (null) 
      1122 | 1050379839 |  40.46347 | -3.29514 | (null) 
      1123 | 1050380030 |  40.46182 | -3.29928 | (null) 
      1124 |  370530299 |  40.45842 | -3.30729 | (null) 
      1125 |   26382460 |  40.45650 | -3.31181 | (null) 
      1126 |   26382461 |  40.45308 | -3.31987 | (null) 
      1127 | 1114518792 |  40.45191 | -3.32264 | (null) 
      1128 | 1114518854 |  40.45047 | -3.32609 | (null) 
      1129 | 1114518844 |  40.44920 | -3.32887 | (null) 
      1130 | 1060458673 |  40.44856 | -3.33026 | (null) 
      1131 | 1060458787 |  40.44817 | -3.33109 | (null) 
      1132 | 1114518840 |  40.44722 | -3.33323 | (null) 
      1133 |   26382462 |  40.44523 | -3.33691 | (null) 
      1134 |  337488366 |  40.43801 | -3.34891 | (null) 
      1135 | 1050380057 |  40.43572 | -3.35324 | (null) 
      1136 | 1050379862 |  40.43457 | -3.35568 | (null) 
      1137 |  311803598 |  40.43351 | -3.35824 | (null) 
      1138 |   26382463 |  40.43245 | -3.36084 | (null) 
      1139 |  311803599 |  40.43084 | -3.36537 | (null) 
      1140 | 1114518869 |  40.42983 | -3.36862 | (null) 
      1141 | 1114518832 |  40.42877 | -3.37270 | (null) 
      1142 | 1402574014 |  40.42811 | -3.37512 | (null) 
      1143 |   26382464 |  40.42732 | -3.37923 | (null) 
      1144 |  311423537 |  40.42614 | -3.38724 | (null) 
      1145 |   26382465 |  40.42549 | -3.39694 | (null) 
      1146 |  675229312 |  40.42547 | -3.40237 | (null) 
      1147 |  675229327 |  40.42554 | -3.40488 | (null) 
      1148 |   26382501 |  40.42596 | -3.41063 | (null) 
      1149 | 1114518821 |  40.42621 | -3.41372 | (null) 
      1150 | 1114518879 |  40.42641 | -3.41711 | (null) 
      1151 | 1062290536 |  40.42650 | -3.42200 | (null) 
      1152 |   26382505 |  40.42646 | -3.42441 | (null) 
      1153 | 1062290472 |  40.42638 | -3.42682 | (null) 
      1154 |  246465190 |  40.42626 | -3.42936 | (null) 
      1155 |  244412093 |  40.42588 | -3.43359 | (null) 
      1156 |  244412092 |  40.42574 | -3.43466 | (null) 
      1157 |   26382510 |  40.42509 | -3.43938 | (null) 
      1158 | 1114518835 |  40.42491 | -3.44048 | (null) 
      1159 | 1114518841 |  40.42467 | -3.44181 | (null) 
      1160 | 1114518881 |  40.42418 | -3.44443 | (null) 
      1161 | 1114518826 |  40.42373 | -3.44659 | (null) 
      1162 |   26382514 |  40.42329 | -3.44834 | (null) 
      1163 |  254200000 |  40.42102 | -3.45575 | (null) 
      1164 |  675236738 |  40.42060 | -3.45693 | (null) 
      1165 |  254199890 |  40.41717 | -3.46582 | (null) 
      1166 | 1393514179 |  40.41531 | -3.47007 | (null) 
      1167 | 1393514174 |  40.41436 | -3.47226 | (null) 
      1168 |  254199891 |  40.41331 | -3.47460 | (null) 
      1169 |  254199892 |  40.40996 | -3.48228 | (null) 
      1170 | 1114518853 |  40.40720 | -3.48864 | (null) 
      1171 |  383425277 |  40.40703 | -3.48902 | (null) 
      1172 |  677408491 |  40.40482 | -3.49419 | (null) 
      1173 |  254199893 |  40.40464 | -3.49468 | (null) 
      1174 |  677408230 |  40.40303 | -3.49937 | (null) 
      1175 |  254199894 |  40.40235 | -3.50181 | (null) 
      1176 |  311804843 |  40.40165 | -3.50495 | (null) 
      1177 |  254199895 |  40.40101 | -3.50815 | (null) 
      1178 |  254199896 |  40.39962 | -3.51752 | (null) 
      1179 |  317484522 |  40.39929 | -3.51954 | (null) 
      1180 | 1392565209 |  40.39901 | -3.52141 | (null) 
      1181 |  254199897 |  40.39860 | -3.52365 | (null) 
      1182 |  307864250 |  40.39774 | -3.52756 | (null) 
      1183 |  254199898 |  40.39683 | -3.53058 | (null) 
      1184 | 1392565047 |  40.39616 | -3.53251 | (null) 
      1185 |  415935517 |  40.39546 | -3.53431 | (null) 
      1186 |  415935599 |  40.39494 | -3.53550 | (null) 
      1187 |  254199899 |  40.39441 | -3.53673 | (null) 
      1188 | 1080662149 |  40.39308 | -3.53937 | (null) 
      1189 |   26382520 |  40.39188 | -3.54149 | (null) 
      1190 |  311286671 |  40.38990 | -3.54441 | (null) 
      1191 |   26382524 |  40.38832 | -3.54657 | (null) 
      1192 | 1113942081 |  40.38703 | -3.54816 | (null) 
      1193 |  311286316 |  40.38594 | -3.54929 | (null) 
      1194 |   26382745 |  40.38409 | -3.55114 | (null) 
      1195 |  311286672 |  40.38242 | -3.55265 | (null) 
      1196 | 1113942167 |  40.38048 | -3.55397 | (null) 
      1197 |   26382746 |  40.37868 | -3.55501 | (null) 
      1198 | 1285462735 |  40.37708 | -3.55590 | (null) 
      1199 |  306023274 |  40.37547 | -3.55670 | (null) 
      1200 |  306023275 |  40.37481 | -3.55701 | (null) 
      1201 |  367721049 |  40.37403 | -3.55736 | (null) 
      1202 |  306023276 |  40.37137 | -3.55864 | (null) 
      1203 | 1285462793 |  40.37018 | -3.55932 | (null) 
      1204 |  367721267 |  40.36899 | -3.56004 | (null) 
      1205 |  367722095 |  40.36730 | -3.56123 | (null) 
      1206 |  276022874 |  40.36596 | -3.56227 | (null) 
      1207 |  276022875 |  40.36318 | -3.56471 | (null) 
      1208 |  367722397 |  40.36105 | -3.56698 | (null) 
      1209 |   26382748 |  40.36080 | -3.56727 | (null) 
      1210 |  387421146 |  40.36026 | -3.56789 | (null) 
      1211 |  276022876 |  40.35979 | -3.56849 | (null) 
      1212 |  367722587 |  40.35921 | -3.56923 | (null) 
      1213 |   26382749 |  40.35019 | -3.58242 | (null) 
      1214 |  312642628 |  40.34730 | -3.58751 | (null) 
      1215 |   26382750 |  40.34478 | -3.59340 | (null) 
      1216 |  312642629 |  40.34219 | -3.60089 | (null) 
      1217 | 1113942107 |  40.34218 | -3.60089 | (null) 
      1218 |   26382751 |  40.34020 | -3.60975 | (null) 
      1219 | 1112971596 |  40.33740 | -3.62165 | (null) 
      1220 | 1112971252 |  40.33683 | -3.62485 | (null) 
      1221 | 1112971305 |  40.33676 | -3.62526 | (null) 
      1222 | 1112971667 |  40.33641 | -3.62726 | (null) 
      1223 |  312625175 |  40.33594 | -3.62920 | (null) 
      1224 |  312625173 |  40.33511 | -3.63130 | (null) 
      1225 |  312625238 |  40.33432 | -3.63306 | (null) 
      1226 |  312625236 |  40.33357 | -3.63426 | (null) 
      1227 |  312625234 |  40.33207 | -3.63662 | (null) 
      1228 |  312625232 |  40.33052 | -3.63828 | (null) 
      1229 |  312625032 |  40.32863 | -3.63980 | (null) 
      1230 |  312624807 |  40.32822 | -3.64013 | (null) 
      1231 |  365103781 |  40.32778 | -3.64045 | (null) 
      1232 |  365103749 |  40.32734 | -3.64079 | (null) 
      1233 |  365104024 |  40.32566 | -3.64206 | (null) 
      1234 |  365103992 |  40.32535 | -3.64229 | (null) 
      1235 |  312624806 |  40.32298 | -3.64425 | (null) 
      1236 |  365109304 |  40.31975 | -3.64671 | (null) 
      1237 | 1112976702 |  40.31943 | -3.64696 | (null) 
      1238 | 1268049161 |  40.31831 | -3.64787 | (null) 
      1239 |  365110046 |  40.31477 | -3.65060 | (null) 
      1240 |  365110045 |  40.31043 | -3.65369 | (null) 
      1241 |  365110860 |  40.30844 | -3.65563 | (null) 
      1242 |  365110834 |  40.30625 | -3.65811 | (null) 
      1243 |  247386760 |  40.30546 | -3.65923 | (null) 
      1244 |  247386827 |  40.30353 | -3.66196 | (null) 
      1245 |  247386805 |  40.30212 | -3.66389 | (null) 
      1246 |  247386821 |  40.30041 | -3.66635 | (null) 
      1247 |  247386785 |  40.29975 | -3.66732 | (null) 
      1248 |  247386819 |  40.29839 | -3.66922 | (null) 
      1249 |  247386816 |  40.29773 | -3.67019 | (null) 
      1250 |  247386758 |  40.29603 | -3.67253 | (null) 
      1251 |  247386793 |  40.29469 | -3.67444 | (null) 
      1252 |  247386822 |  40.29400 | -3.67538 | (null) 
      1253 |  247386755 |  40.29234 | -3.67782 | (null) 
      1254 |  247378006 |  40.29165 | -3.67889 | (null) 
      1255 |  247378713 |  40.29101 | -3.67996 | (null) 
      1256 |  247378454 |  40.28990 | -3.68210 | (null) 
      1257 |  247379268 |  40.28937 | -3.68317 | (null) 
      1258 |  247378967 |  40.28887 | -3.68424 | (null) 
      1259 |  247377714 |  40.28840 | -3.68532 | (null) 
      1260 |  247378518 |  40.28795 | -3.68643 | (null) 
      1261 |  247378723 |  40.28734 | -3.68818 | (null) 
      1262 |  310028796 |  40.28661 | -3.69056 | (null) 
      1263 |  310028792 |  40.28636 | -3.69139 | (null) 
      1264 |  310028793 |  40.28652 | -3.69142 | (null) 
      1265 |  310028633 |  40.28656 | -3.69163 | (null) 
      1266 |  310028634 |  40.28521 | -3.69616 | (null) 
      1267 |  310028635 |  40.28402 | -3.69978 | (null) 
      1268 |  418338587 |  40.28397 | -3.69991 | (null) 
      1269 |  418338593 |  40.28389 | -3.70009 | (null) 
      1270 |  418338594 |  40.28457 | -3.70066 | (null) 
      1271 | 1296709538 |  40.28471 | -3.70068 | (null) 
      1272 | 1296709697 |  40.28502 | -3.70086 | (null) 
      1273 |  418338596 |  40.28535 | -3.70102 | (null) 
      1274 | 1296709876 |  40.28563 | -3.70112 | (null) 
      1275 | 1296710069 |  40.28601 | -3.70123 | (null) 
      1276 | 1296709622 |  40.28636 | -3.70128 | (null) 
      1277 | 1296709452 |  40.28643 | -3.70130 | (null) 
      1278 |  418338578 |  40.28650 | -3.70135 | (null) 
      1279 | 1296709988 |  40.28645 | -3.70152 | (null) 
      1280 | 1296710076 |  40.28617 | -3.70242 | (null) 
      1281 | 1296710153 |  40.28594 | -3.70310 | (null) 
      1282 | 1296709472 |  40.28583 | -3.70341 | (null) 
      1283 | 1296709635 |  40.28582 | -3.70351 | (null) 
      1284 | 1296709806 |  40.28584 | -3.70360 | (null) 
      1285 | 1296709939 |  40.28590 | -3.70366 | (null) 
      1286 | 1296710030 |  40.28596 | -3.70368 | (null) 
      1287 | 1296710109 |  40.28603 | -3.70368 | (null) 
      1288 | 1296710193 |  40.28609 | -3.70362 | (null) 
      1289 |  313347864 |  40.28614 | -3.70349 | (null) 
      1290 |  313347863 |  40.29383 | -3.70464 | (null) 
      1291 |  310028652 |  40.29396 | -3.70465 | (null) 
      1292 | 1296709886 |  40.29404 | -3.70462 | (null) 
      1293 | 1296709717 |  40.29408 | -3.70453 | (null) 
      1294 |  310028653 |  40.29410 | -3.70435 | (null) 
      1295 | 1296709558 |  40.29416 | -3.70391 | (null) 
      1296 | 1296709399 |  40.29416 | -3.70375 | (null) 
      1297 |  310028654 |  40.29415 | -3.70356 | (null) 
      1298 |  310028655 |  40.29403 | -3.70267 | (null) 
      1299 | 1108982546 |  40.29401 | -3.70246 | (null) 
      1300 | 1108982508 |  40.29405 | -3.70244 | (null) 
      1301 | 1108982419 |  40.29408 | -3.70238 | (null) 
      1302 |  255657765 |  40.29408 | -3.70232 | (null) 
      1303 |  255657892 |  40.29479 | -3.70237 | (null) 
      1304 | 1108982468 |  40.29539 | -3.70243 | (null) 
      1305 |  306527225 |  40.29688 | -3.70257 | (null) 
      1306 | 1108982433 |  40.29786 | -3.70267 | (null) 
      1307 | 1108982506 |  40.29884 | -3.70277 | (null) 
      1308 |  338635109 |  40.29890 | -3.70278 | (null) 
      1309 |  338635153 |  40.29892 | -3.70033 | (null) 
      1310 |  306527211 |  40.29936 | -3.70036 | (null) 
      1311 |  306527220 |  40.30155 | -3.69986 | (null) 
      1312 |  338635034 |  40.30252 | -3.69967 | (null) 
      1313 | 1108982542 |  40.30282 | -3.70190 | (null) 
      1314 |  338635035 |  40.30286 | -3.70253 | (null) 
      1315 |  255660272 |  40.30381 | -3.70210 | (null) 
      1316 |  255660273 |  40.30391 | -3.70199 | (null) 
      1317 |  255660226 |  40.30403 | -3.70174 | (null) 
      1318 |  255660225 |  40.30406 | -3.70160 | (null) 
      1319 |  255660224 |  40.30413 | -3.70149 | (null) 
      1320 |  255660223 |  40.30423 | -3.70144 | (null) 
      1321 |  255660406 |  40.30433 | -3.70144 | (null) 
      1322 |  255660222 |  40.30439 | -3.70147 | (null) 
      1323 | 1430737522 |  40.30443 | -3.70150 | (null) 
      1324 |  255660858 |  40.30456 | -3.70152 | (null) 
      1325 |  306527188 |  40.30541 | -3.70145 | (null) 
      1326 |  306527189 |  40.30600 | -3.69624 | (null) 
      1327 |  306527182 |  40.30622 | -3.69541 | (null) 
      1328 |  306527183 |  40.30645 | -3.69534 | (null) 
      1329 |  308250770 |  40.30852 | -3.69547 | (null) 
      1330 |  338634827 |  40.31054 | -3.69560 | (null) 
      1331 |  338634823 |  40.31048 | -3.70162 | (null) 
      1332 |  307995549 |  40.31147 | -3.70166 | (null) 
      1333 | 1018298550 |  40.31168 | -3.70180 | (null) 
      1334 |  306527147 |  40.31168 | -3.70205 | (null) 
      1335 |  351157372 |  40.31197 | -3.70990 | (null) 
      1336 |  351158582 |  40.31214 | -3.70996 | (null) 
      1337 |  576026227 |  40.31223 | -3.70986 | (null) 
      1338 |  576025658 |  40.31273 | -3.70893 | (null) 
      1339 |  576025655 |  40.31281 | -3.70871 | (null) 
      1340 |  576026297 |  40.31286 | -3.70865 | (null) 
      1341 |  256341103 |  40.30975 | -3.70813 | (null) 
      1342 |  259092312 |  40.30549 | -3.70747 | Getafe Industrial 
      1343 |  256341102 |  40.30441 | -3.70734 | (null) 
      1344 |  256341101 |  40.29722 | -3.70628 | (null) 
      1345 |  256341100 |  40.29203 | -3.70551 | (null) 
      1346 |  256341099 |  40.28335 | -3.70421 | (null) 
      1347 |  256341098 |  40.28145 | -3.70395 | (null) 
      1348 |  497524342 |  40.28045 | -3.70393 | (null) 
      1349 |  256341097 |  40.27921 | -3.70398 | (null) 
      1350 |  497524340 |  40.27876 | -3.70404 | (null) 
      1351 |  256341096 |  40.27601 | -3.70461 | (null) 
      1352 |  256341095 |  40.27453 | -3.70476 | (null) 
      1353 |  256341094 |  40.26705 | -3.70445 | (null) 
      1354 |  256341093 |  40.25976 | -3.70431 | (null) 
      1355 |  256341092 |  40.25232 | -3.70409 | (null) 
      1356 |  256341091 |  40.24468 | -3.70383 | (null) 
      1357 |  259092313 |  40.24299 | -3.70380 | Pinto 
      1358 |  256341090 |  40.24057 | -3.70372 | (null) 
      1359 |  256341089 |  40.23914 | -3.70356 | (null) 
      1360 |  256341088 |  40.23760 | -3.70294 | (null) 
      1361 |  256341087 |  40.23641 | -3.70207 | (null) 
      1362 |  256341086 |  40.23351 | -3.69902 | (null) 
      1363 |  324456238 |  40.23152 | -3.69689 | (null) 
      1364 | 1153173664 |  40.22937 | -3.69442 | (null) 
      1365 | 1152979304 |  40.22891 | -3.69400 | (null) 
      1366 | 1152979384 |  40.22858 | -3.69363 | (null) 
      1367 | 1152979235 |  40.22652 | -3.69163 | (null) 
      1368 | 1152979218 |  40.22500 | -3.69042 | (null) 
      1369 | 1152979398 |  40.22389 | -3.68979 | (null) 
      1370 | 1152979303 |  40.22335 | -3.68962 | (null) 
      1371 | 1152979278 |  40.22263 | -3.68940 | (null) 
      1372 | 1152979280 |  40.22143 | -3.68904 | (null) 
      1373 | 1152979309 |  40.22014 | -3.68839 | (null) 
      1374 | 1152979233 |  40.21893 | -3.68728 | (null) 
      1375 | 1152979213 |  40.21817 | -3.68613 | (null) 
      1376 | 1152979286 |  40.21648 | -3.68302 | (null) 
      1377 | 1152979287 |  40.21525 | -3.68169 | (null) 
      1378 | 1152979240 |  40.21307 | -3.67984 | (null) 
      1379 | 1152979253 |  40.21234 | -3.67903 | (null) 
      1380 | 1152979318 |  40.21167 | -3.67816 | (null) 
      1381 | 1152979276 |  40.21032 | -3.67588 | (null) 
      1382 | 1152979367 |  40.20884 | -3.67382 | (null) 
      1383 | 1152979383 |  40.20768 | -3.67277 | (null) 
      1384 | 1152979381 |  40.20355 | -3.66983 | (null) 
      1385 | 1152979313 |  40.19594 | -3.66478 | (null) 
      1386 | 1155011963 |  40.19308 | -3.66268 | (null) 
      1387 | 1152979314 |  40.19285 | -3.66251 | (null) 
      1388 | 1155012683 |  40.19165 | -3.66125 | (null) 
      1389 | 1155015410 |  40.19148 | -3.66105 | (null) 
      1390 | 1152979310 |  40.19130 | -3.66085 | (null) 
      1391 | 1152979302 |  40.18997 | -3.65892 | (null) 
      1392 | 1155012975 |  40.18921 | -3.65778 | (null) 
      1393 | 1152979262 |  40.18840 | -3.65651 | (null) 
      1394 | 1155011692 |  40.18796 | -3.65563 | (null) 
      1395 | 1152979300 |  40.18639 | -3.65188 | (null) 
      1396 | 1152979395 |  40.18601 | -3.65099 | (null) 
      1397 | 1152979370 |  40.18550 | -3.64962 | (null) 
      1398 | 1155013155 |  40.18517 | -3.64863 | (null) 
      1399 | 1152979220 |  40.18495 | -3.64783 | (null) 
      1400 | 1155013075 |  40.18479 | -3.64696 | (null) 
      1401 | 1152979333 |  40.18471 | -3.64621 | (null) 
      1402 | 1152979338 |  40.18463 | -3.64287 | (null) 
      1403 | 1152979274 |  40.18437 | -3.64129 | (null) 
      1404 | 1152979283 |  40.18417 | -3.64049 | (null) 
      1405 | 1152979204 |  40.18354 | -3.63885 | (null) 
      1406 | 1152979288 |  40.18272 | -3.63741 | (null) 
