# ROUTE RESULTS
# This file is written with the purpose to be easily read by plot_route.py. Read README.md file to get more information about it
# Fields arrangement:
# Node number | Node ID | Node longitude | Node latitude | Node longitude | Node name
      1406 | 1119048303 |  41.52532 | -0.02064 | (null) 
      1407 | 1119048369 |  41.52600 | -0.02519 | (null) 
      1408 | 1119048126 |  41.52621 | -0.02735 | (null) 
      1409 | 1119048229 |  41.52649 | -0.03010 | (null) 
      1410 | 1119048259 |  41.52689 | -0.03565 | (null) 
      1411 | 1119048372 |  41.52732 | -0.04273 | (null) 
      1412 | 1119048365 |  41.52755 | -0.04541 | (null) 
      1413 | 1119048192 |  41.52788 | -0.05077 | (null) 
      1414 | 1119048230 |  41.52806 | -0.05593 | (null) 
      1415 | 1119048132 |  41.52811 | -0.06037 | (null) 
      1416 | 1119048237 |  41.52800 | -0.06532 | (null) 
      1417 | 1119048199 |  41.52778 | -0.07192 | (null) 
      1418 | 1119047943 |  41.52764 | -0.07756 | (null) 
      1419 | 1119048225 |  41.52746 | -0.08358 | (null) 
      1420 | 1119048193 |  41.52707 | -0.09640 | (null) 
      1421 | 1119048028 |  41.52661 | -0.11105 | (null) 
      1422 | 1119047989 |  41.52645 | -0.11701 | (null) 
      1423 | 1119048124 |  41.52625 | -0.12318 | (null) 
      1424 | 1119048218 |  41.52623 | -0.12407 | (null) 
      1425 | 1119048188 |  41.52612 | -0.12867 | (null) 
      1426 | 1118831209 |  41.52608 | -0.13631 | (null) 
      1427 | 1118831000 |  41.52618 | -0.14308 | (null) 
      1428 | 1118830974 |  41.52620 | -0.14356 | (null) 
      1429 | 1118831157 |  41.52607 | -0.15372 | (null) 
      1430 | 1118831318 |  41.52646 | -0.16483 | (null) 
      1431 | 1118831334 |  41.52685 | -0.17830 | (null) 
      1432 | 1118831090 |  41.52748 | -0.18922 | (null) 
      1433 | 1118831036 |  41.52800 | -0.19988 | (null) 
      1434 | 1118831342 |  41.52890 | -0.24333 | (null) 
      1435 | 1118831257 |  41.52891 | -0.26648 | (null) 
      1436 | 1118831203 |  41.52916 | -0.29721 | (null) 
      1437 | 1118831081 |  41.52915 | -0.30754 | (null) 
      1438 | 1118831043 |  41.52982 | -0.31951 | (null) 
      1439 | 1118831212 |  41.53159 | -0.34412 | (null) 
      1440 | 1118830990 |  41.53468 | -0.38547 | (null) 
      1441 | 1118831225 |  41.53522 | -0.40438 | (null) 
      1442 | 1118831134 |  41.53571 | -0.42164 | (null) 
      1443 | 1118831167 |  41.53585 | -0.44468 | (null) 
      1444 | 1118831338 |  41.53612 | -0.45913 | (null) 
      1445 | 1118831058 |  41.53599 | -0.47268 | (null) 
      1446 | 1118830953 |  41.53561 | -0.48036 | (null) 
      1447 | 1118831038 |  41.53446 | -0.48928 | (null) 
      1448 | 1118831155 |  41.53404 | -0.49268 | (null) 
      1449 | 1118831110 |  41.53330 | -0.49874 | (null) 
      1450 | 1118831180 |  41.53248 | -0.51072 | (null) 
      1451 | 1118830993 |  41.53230 | -0.51229 | (null) 
      1452 | 1416159787 |  41.52962 | -0.53659 | (null) 
      1453 | 1416159784 |  41.52926 | -0.53933 | (null) 
      1454 | 1416159782 |  41.52897 | -0.54131 | (null) 
      1455 | 1416159779 |  41.52865 | -0.54317 | (null) 
      1456 | 1416159777 |  41.52823 | -0.54532 | (null) 
      1457 | 1416159775 |  41.52790 | -0.54685 | (null) 
      1458 | 1118831019 |  41.52734 | -0.54917 | (null) 
      1459 | 1118831004 |  41.52694 | -0.55067 | (null) 
      1460 | 1416159773 |  41.52636 | -0.55275 | (null) 
      1461 | 1416159771 |  41.52582 | -0.55448 | (null) 
      1462 | 1416159767 |  41.52511 | -0.55661 | (null) 
      1463 | 1416159763 |  41.52502 | -0.55687 | (null) 
      1464 | 1416159761 |  41.52402 | -0.55954 | (null) 
      1465 | 1416159759 |  41.52314 | -0.56169 | (null) 
      1466 | 1416159756 |  41.52201 | -0.56424 | (null) 
      1467 | 1416159751 |  41.52041 | -0.56769 | (null) 
      1468 | 1416159743 |  41.51828 | -0.57223 | (null) 
      1469 | 1416159732 |  41.51561 | -0.57790 | (null) 
      1470 | 1416159731 |  41.51505 | -0.57912 | (null) 
      1471 | 1416159726 |  41.51324 | -0.58324 | (null) 
      1472 | 1416159722 |  41.51258 | -0.58488 | (null) 
      1473 | 1416159719 |  41.51179 | -0.58692 | (null) 
      1474 | 1416159712 |  41.51104 | -0.58899 | (null) 
      1475 | 1416159705 |  41.51041 | -0.59077 | (null) 
      1476 | 1118831006 |  41.50932 | -0.59380 | (null) 
      1477 | 1416159695 |  41.50924 | -0.59402 | (null) 
      1478 | 1416159620 |  41.50462 | -0.60695 | (null) 
      1479 | 1416159607 |  41.50421 | -0.60809 | (null) 
      1480 | 1416159570 |  41.50226 | -0.61361 | (null) 
      1481 | 1416159531 |  41.50143 | -0.61616 | (null) 
      1482 | 1416159512 |  41.50081 | -0.61827 | (null) 
      1483 | 1416159461 |  41.50028 | -0.62028 | (null) 
      1484 | 1416159456 |  41.49983 | -0.62211 | (null) 
      1485 | 1416159427 |  41.49944 | -0.62391 | (null) 
      1486 | 1416159416 |  41.49906 | -0.62579 | (null) 
      1487 | 1416159401 |  41.49867 | -0.62794 | (null) 
      1488 | 1416159396 |  41.49833 | -0.63020 | (null) 
      1489 | 1416159391 |  41.49805 | -0.63235 | (null) 
      1490 | 1416159373 |  41.49783 | -0.63441 | (null) 
      1491 | 1416159359 |  41.49764 | -0.63672 | (null) 
      1492 | 1416159350 |  41.49749 | -0.63931 | (null) 
      1493 | 1416159331 |  41.49742 | -0.64159 | (null) 
      1494 | 1416159325 |  41.49741 | -0.64354 | (null) 
      1495 | 1416159328 |  41.49742 | -0.64536 | (null) 
      1496 | 1416159352 |  41.49752 | -0.64813 | (null) 
      1497 | 1416159365 |  41.49764 | -0.65008 | (null) 
      1498 | 1416159371 |  41.49782 | -0.65236 | (null) 
      1499 | 1118831309 |  41.49794 | -0.65346 | (null) 
      1500 | 1416159403 |  41.49869 | -0.65861 | (null) 
      1501 | 1416159422 |  41.49911 | -0.66100 | (null) 
      1502 | 1416159434 |  41.49967 | -0.66382 | (null) 
      1503 | 1118831025 |  41.50043 | -0.66708 | (null) 
      1504 | 1416159510 |  41.50076 | -0.66833 | (null) 
      1505 | 1416159525 |  41.50111 | -0.66968 | (null) 
      1506 | 1416159536 |  41.50154 | -0.67109 | (null) 
      1507 | 1416159544 |  41.50216 | -0.67295 | (null) 
      1508 | 1416159578 |  41.50252 | -0.67405 | (null) 
      1509 | 1416159582 |  41.50342 | -0.67646 | (null) 
      1510 | 1416159596 |  41.50395 | -0.67778 | (null) 
      1511 | 1416159614 |  41.50442 | -0.67890 | (null) 
      1512 | 1416159637 |  41.50496 | -0.68016 | (null) 
      1513 | 1416159641 |  41.50573 | -0.68182 | (null) 
      1514 | 1416159649 |  41.50674 | -0.68386 | (null) 
      1515 | 1416159664 |  41.50744 | -0.68519 | (null) 
      1516 | 1416159671 |  41.50823 | -0.68663 | (null) 
      1517 | 1416159678 |  41.50875 | -0.68753 | (null) 
      1518 | 1416159701 |  41.50963 | -0.68901 | (null) 
      1519 | 1416159708 |  41.51048 | -0.69035 | (null) 
      1520 | 1416159717 |  41.51162 | -0.69205 | (null) 
      1521 | 1416159724 |  41.51293 | -0.69390 | (null) 
      1522 | 1416159729 |  41.51411 | -0.69546 | (null) 
      1523 | 1416159734 |  41.51604 | -0.69778 | (null) 
      1524 | 1416159738 |  41.51729 | -0.69919 | (null) 
      1525 | 1416159740 |  41.51799 | -0.69995 | (null) 
      1526 | 1416159745 |  41.51913 | -0.70116 | (null) 
      1527 | 1118831283 |  41.52152 | -0.70371 | (null) 
      1528 | 1118831176 |  41.52194 | -0.70417 | (null) 
      1529 | 1118831093 |  41.52387 | -0.70632 | (null) 
      1530 | 1118830986 |  41.52661 | -0.70926 | (null) 
      1531 | 1118830977 |  41.52747 | -0.71032 | (null) 
      1532 | 1118831192 |  41.52917 | -0.71239 | (null) 
      1533 | 1118831207 |  41.53076 | -0.71454 | (null) 
      1534 | 1118831332 |  41.53205 | -0.71633 | (null) 
      1535 | 1118830983 |  41.53392 | -0.71920 | (null) 
      1536 | 1118831315 |  41.53486 | -0.72085 | (null) 
      1537 | 1118831128 |  41.53705 | -0.72480 | (null) 
      1538 | 1118831200 |  41.53861 | -0.72762 | (null) 
      1539 | 1118831312 |  41.54017 | -0.73077 | (null) 
      1540 | 1118831169 |  41.54097 | -0.73245 | (null) 
      1541 | 1118831159 |  41.54217 | -0.73489 | (null) 
      1542 | 1118831268 |  41.54333 | -0.73738 | (null) 
      1543 | 1118831098 |  41.54505 | -0.74076 | (null) 
      1544 | 1118830995 |  41.54620 | -0.74306 | (null) 
      1545 | 1118831124 |  41.54835 | -0.74731 | (null) 
      1546 | 1118831325 |  41.54920 | -0.74912 | (null) 
      1547 | 1118831243 |  41.55060 | -0.75196 | (null) 
      1548 | 1118831261 |  41.55161 | -0.75398 | (null) 
      1549 | 1118831126 |  41.55254 | -0.75603 | (null) 
      1550 | 1118831002 |  41.55364 | -0.75827 | (null) 
      1551 | 1118831068 |  41.55441 | -0.75979 | (null) 
      1552 | 1118831237 |  41.55490 | -0.76077 | (null) 
      1553 | 1118831041 |  41.55617 | -0.76320 | (null) 
      1554 | 1118831150 |  41.55745 | -0.76583 | (null) 
      1555 | 1118831047 |  41.55860 | -0.76825 | (null) 
      1556 | 1118831337 |  41.55961 | -0.77032 | (null) 
      1557 | 1118831023 |  41.56097 | -0.77315 | (null) 
      1558 | 1118831121 |  41.56167 | -0.77447 | (null) 
      1559 | 1118799175 |  41.57194 | -0.79531 | (null) 
      1560 | 1118799600 |  41.57395 | -0.79937 | (null) 
      1561 | 1118799488 |  41.57553 | -0.80246 | (null) 
      1562 | 1118799215 |  41.57659 | -0.80449 | (null) 
      1563 | 1118799289 |  41.57888 | -0.80835 | (null) 
      1564 | 1118799229 |  41.58155 | -0.81212 | (null) 
      1565 | 1118799258 |  41.58362 | -0.81493 | (null) 
      1566 | 1118799514 |  41.58516 | -0.81711 | (null) 
      1567 | 1118799105 |  41.58557 | -0.81769 | (null) 
      1568 | 1118799122 |  41.58602 | -0.81829 | (null) 
      1569 | 1118799551 |  41.58665 | -0.81921 | (null) 
      1570 | 1118799526 |  41.58716 | -0.82000 | (null) 
      1571 | 1118799423 |  41.58828 | -0.82164 | (null) 
      1572 | 1118799264 |  41.58928 | -0.82326 | (null) 
      1573 | 1118799458 |  41.59142 | -0.82691 | (null) 
      1574 | 1118799278 |  41.59394 | -0.83192 | (null) 
      1575 | 1118799605 |  41.59619 | -0.83725 | (null) 
      1576 | 1118799099 |  41.59764 | -0.84120 | (null) 
      1577 | 1118799224 |  41.59876 | -0.84477 | (null) 
      1578 | 1118799130 |  41.59958 | -0.84795 | (null) 
      1579 | 1118799476 |  41.60026 | -0.85068 | (null) 
      1580 | 1118799432 |  41.60072 | -0.85279 | (null) 
      1581 | 1118799292 |  41.60194 | -0.85963 | (null) 
      1582 | 1118799438 |  41.60232 | -0.86275 | (null) 
      1583 | 1118799107 |  41.60260 | -0.86584 | (null) 
      1584 | 1118799425 |  41.60281 | -0.86944 | (null) 
      1585 | 1118799212 |  41.60292 | -0.87232 | (null) 
      1586 | 1118799006 |  41.60299 | -0.87585 | (null) 
      1587 | 1118799568 |  41.60293 | -0.87966 | (null) 
      1588 | 1118799255 |  41.60289 | -0.88170 | (null) 
      1589 | 1118799260 |  41.60289 | -0.88383 | (null) 
      1590 | 1118799426 |  41.60295 | -0.88728 | (null) 
      1591 | 1118799443 |  41.60323 | -0.89139 | (null) 
      1592 | 1118799083 |  41.60340 | -0.89381 | (null) 
      1593 | 1118799602 |  41.60368 | -0.89639 | (null) 
      1594 | 1118799332 |  41.60416 | -0.89997 | (null) 
      1595 | 1118799270 |  41.60473 | -0.90332 | (null) 
      1596 | 1118799311 |  41.60701 | -0.91490 | (null) 
      1597 | 1118799059 |  41.61007 | -0.92963 | (null) 
      1598 | 1118799558 |  41.61079 | -0.93299 | (null) 
      1599 | 1118799552 |  41.61112 | -0.93461 | (null) 
      1600 | 1118799273 |  41.61173 | -0.93754 | (null) 
      1601 | 1118799253 |  41.61230 | -0.94051 | (null) 
      1602 | 1118798960 |  41.61289 | -0.94333 | (null) 
      1603 | 1118799492 |  41.61373 | -0.94758 | (null) 
      1604 | 1118799085 |  41.61394 | -0.94862 | (null) 
      1605 | 1118799524 |  41.61474 | -0.95273 | (null) 
      1606 | 1118799148 |  41.61598 | -0.95869 | (null) 
      1607 | 1118799536 |  41.61833 | -0.97055 | (null) 
      1608 | 1118799574 |  41.61922 | -0.97447 | (null) 
      1609 | 1118798978 |  41.61964 | -0.97625 | (null) 
      1610 | 1118799457 |  41.62044 | -0.97908 | (null) 
      1611 | 1118799417 |  41.62174 | -0.98309 | (null) 
      1612 | 1118799188 |  41.62281 | -0.98612 | (null) 
      1613 | 1118799079 |  41.62379 | -0.98862 | (null) 
      1614 | 1118799169 |  41.62503 | -0.99150 | (null) 
      1615 | 1118799338 |  41.62615 | -0.99438 | (null) 
      1616 | 1118799233 |  41.62751 | -0.99800 | (null) 
      1617 | 1118799485 |  41.62802 | -0.99950 | (null) 
      1618 | 1118799316 |  41.62858 | -1.00122 | (null) 
      1619 | 1118799277 |  41.62947 | -1.00419 | (null) 
      1620 | 1118799463 |  41.63013 | -1.00664 | (null) 
      1621 | 1518085464 |  41.63058 | -1.00855 | (null) 
      1622 | 1118799155 |  41.63104 | -1.01052 | (null) 
      1623 | 1118799318 |  41.63219 | -1.01563 | (null) 
      1624 | 1118798965 |  41.63246 | -1.01700 | (null) 
      1625 | 1518085477 |  41.63300 | -1.01951 | (null) 
      1626 | 1518085479 |  41.63353 | -1.02192 | (null) 
      1627 | 1118516680 |  41.63413 | -1.02482 | (null) 
      1628 | 1118516976 |  41.63541 | -1.03055 | (null) 
      1629 | 1118516950 |  41.63695 | -1.03704 | (null) 
      1630 | 1118516913 |  41.63822 | -1.04143 | (null) 
      1631 | 1118516744 |  41.63965 | -1.04568 | (null) 
      1632 | 1118516887 |  41.64106 | -1.04938 | (null) 
      1633 | 1118517176 |  41.64282 | -1.05342 | (null) 
      1634 | 1518085481 |  41.64427 | -1.05646 | (null) 
      1635 | 1118516721 |  41.64633 | -1.06040 | (null) 
      1636 | 1518085492 |  41.64783 | -1.06322 | (null) 
      1637 | 1118517153 |  41.64896 | -1.06538 | (null) 
      1638 | 1518085539 |  41.65729 | -1.08111 | (null) 
      1639 | 1118517056 |  41.66378 | -1.09339 | (null) 
      1640 | 1118517125 |  41.67065 | -1.10632 | (null) 
      1641 | 1118516893 |  41.67244 | -1.10983 | (null) 
      1642 | 1118517020 |  41.67364 | -1.11230 | (null) 
      1643 | 1518093270 |  41.67456 | -1.11431 | (null) 
      1644 | 1118516674 |  41.67548 | -1.11637 | (null) 
      1645 | 1118517155 |  41.67767 | -1.12159 | (null) 
      1646 | 1118516908 |  41.67974 | -1.12703 | (null) 
      1647 | 1518085633 |  41.68086 | -1.13029 | (null) 
      1648 | 1118516977 |  41.68200 | -1.13378 | (null) 
      1649 | 1118516858 |  41.68415 | -1.14098 | (null) 
      1650 | 1518085660 |  41.68682 | -1.14998 | (null) 
      1651 | 1118517141 |  41.68999 | -1.16069 | (null) 
      1652 | 1518085689 |  41.69116 | -1.16464 | (null) 
      1653 | 1118516742 |  41.69230 | -1.16863 | (null) 
      1654 | 1518085696 |  41.69304 | -1.17149 | (null) 
      1655 | 1118516862 |  41.69371 | -1.17444 | (null) 
      1656 | 1518085702 |  41.69406 | -1.17604 | (null) 
      1657 | 1518085713 |  41.69451 | -1.17843 | (null) 
      1658 | 1118516889 |  41.69502 | -1.18153 | (null) 
      1659 | 1518085718 |  41.69555 | -1.18553 | (null) 
      1660 | 1118517079 |  41.69584 | -1.18855 | (null) 
      1661 | 1499184504 |  41.69610 | -1.19221 | (null) 
      1662 | 1118516982 |  41.69621 | -1.19463 | (null) 
      1663 | 1499184513 |  41.69626 | -1.19672 | (null) 
      1664 | 1118516783 |  41.69626 | -1.19892 | (null) 
      1665 | 1118517151 |  41.69625 | -1.20070 | (null) 
      1666 | 1499184511 |  41.69620 | -1.20195 | (null) 
      1667 | 1118517072 |  41.69605 | -1.20520 | (null) 
      1668 | 1118516994 |  41.69594 | -1.20704 | (null) 
      1669 | 1118516890 |  41.69571 | -1.20958 | (null) 
      1670 | 1499184497 |  41.69548 | -1.21188 | (null) 
      1671 | 1118517058 |  41.69523 | -1.21392 | (null) 
      1672 | 1118517065 |  41.69510 | -1.21492 | (null) 
      1673 | 1118517016 |  41.69450 | -1.21864 | (null) 
      1674 | 1118516854 |  41.69368 | -1.22280 | (null) 
      1675 | 1499184448 |  41.69312 | -1.22528 | (null) 
      1676 | 1499184441 |  41.69278 | -1.22666 | (null) 
      1677 | 1118516927 |  41.69235 | -1.22815 | (null) 
      1678 | 1118517018 |  41.69164 | -1.23070 | (null) 
      1679 | 1118516952 |  41.69120 | -1.23208 | (null) 
      1680 | 1118517143 |  41.69042 | -1.23443 | (null) 
      1681 | 1518380988 |  41.68966 | -1.23662 | (null) 
      1682 | 1118516753 |  41.68883 | -1.23878 | (null) 
      1683 | 1518380975 |  41.68804 | -1.24076 | (null) 
      1684 | 1118517157 |  41.68765 | -1.24166 | (null) 
      1685 | 1118463483 |  41.68722 | -1.24272 | (null) 
      1686 | 1518960770 |  41.68544 | -1.24649 | (null) 
      1687 | 1118463367 |  41.68308 | -1.25091 | (null) 
      1688 | 1518960706 |  41.68043 | -1.25550 | (null) 
      1689 | 1518960696 |  41.67758 | -1.26042 | (null) 
      1690 | 1518960687 |  41.67490 | -1.26499 | (null) 
      1691 | 1118463462 |  41.67012 | -1.27312 | (null) 
      1692 | 1518960626 |  41.66702 | -1.27847 | (null) 
      1693 | 1118463446 |  41.66428 | -1.28281 | (null) 
      1694 | 1518960612 |  41.66119 | -1.28712 | (null) 
      1695 | 1118463521 |  41.65732 | -1.29184 | (null) 
      1696 | 1518960608 |  41.65365 | -1.29557 | (null) 
      1697 | 1118463525 |  41.64984 | -1.29897 | (null) 
      1698 | 1518960606 |  41.64607 | -1.30185 | (null) 
      1699 | 1118463466 |  41.64211 | -1.30437 | (null) 
      1700 | 1118463532 |  41.63201 | -1.30901 | (null) 
      1701 | 1118463493 |  41.62260 | -1.31137 | (null) 
      1702 | 1118463413 |  41.61764 | -1.31184 | (null) 
      1703 | 1118463468 |  41.60598 | -1.31128 | (null) 
      1704 | 1118463448 |  41.60026 | -1.31166 | (null) 
      1705 | 1118463500 |  41.59245 | -1.31329 | (null) 
      1706 | 1118463451 |  41.58335 | -1.31664 | (null) 
      1707 | 1118463447 |  41.57313 | -1.32287 | (null) 
      1708 | 1118463449 |  41.55949 | -1.33253 | (null) 
      1709 | 1118463467 |  41.55129 | -1.34062 | (null) 
      1710 | 1118463480 |  41.54323 | -1.35161 | (null) 
      1711 | 1118463458 |  41.54095 | -1.35517 | (null) 
      1712 | 1118463411 |  41.53914 | -1.35880 | (null) 
      1713 | 1118463426 |  41.53759 | -1.36310 | (null) 
      1714 | 1118463450 |  41.53601 | -1.36840 | (null) 
      1715 | 1118463403 |  41.51587 | -1.43779 | (null) 
      1716 | 1118463428 |  41.49894 | -1.49437 | (null) 
      1717 | 1118463523 |  41.49458 | -1.50581 | (null) 
      1718 | 1118463499 |  41.49116 | -1.51198 | (null) 
      1719 | 1118463386 |  41.48863 | -1.51584 | (null) 
      1720 | 1118463377 |  41.48155 | -1.52406 | (null) 
      1721 | 1118463527 |  41.47926 | -1.52665 | (null) 
      1722 | 1118463434 |  41.47542 | -1.53040 | (null) 
      1723 | 1118463488 |  41.47116 | -1.53461 | (null) 
      1724 | 1118463516 |  41.46561 | -1.54005 | (null) 
      1725 | 1118463515 |  41.46007 | -1.54503 | (null) 
      1726 | 1118463383 |  41.45546 | -1.54794 | (null) 
      1727 | 1118463430 |  41.45056 | -1.55069 | (null) 
      1728 | 1118463400 |  41.43858 | -1.55461 | (null) 
      1729 | 1118463433 |  41.43367 | -1.55531 | (null) 
      1730 | 1118463531 |  41.42799 | -1.55554 | (null) 
      1731 | 1118463535 |  41.41832 | -1.55701 | (null) 
      1732 | 1118463464 |  41.39957 | -1.56877 | (null) 
      1733 | 1118463435 |  41.38230 | -1.58310 | (null) 
      1734 | 1118463444 |  41.37623 | -1.59183 | (null) 
      1735 | 1118463514 |  41.37244 | -1.59726 | (null) 
      1736 | 1118463512 |  41.36235 | -1.61169 | (null) 
      1737 | 1422478385 |  41.36001 | -1.61503 | (null) 
      1738 | 1118463416 |  41.35767 | -1.61849 | (null) 
      1739 | 1118463432 |  41.35542 | -1.62205 | (null) 
      1740 | 1118463465 |  41.35402 | -1.62447 | (null) 
      1741 | 1118463538 |  41.35267 | -1.62684 | (null) 
      1742 | 1118463431 |  41.34953 | -1.63256 | (null) 
      1743 | 1118463482 |  41.34522 | -1.64041 | (null) 
      1744 | 1118463402 |  41.34372 | -1.64310 | (null) 
      1745 | 1118463460 |  41.33500 | -1.65902 | (null) 
      1746 | 1422478170 |  41.33386 | -1.66137 | (null) 
      1747 | 1118463399 |  41.33274 | -1.66380 | (null) 
      1748 | 1118463409 |  41.33145 | -1.66702 | (null) 
      1749 | 1422478040 |  41.33040 | -1.67006 | (null) 
      1750 | 1118463385 |  41.32943 | -1.67320 | (null) 
      1751 | 1422478016 |  41.32883 | -1.67551 | (null) 
      1752 | 1422478008 |  41.32829 | -1.67788 | (null) 
      1753 | 1118463484 |  41.32726 | -1.68260 | (null) 
      1754 | 1118463491 |  41.31624 | -1.73535 | (null) 
      1755 | 1426946055 |  41.31574 | -1.73811 | (null) 
      1756 | 1426946044 |  41.31531 | -1.74091 | (null) 
      1757 | 1118463506 |  41.31465 | -1.74659 | (null) 
      1758 | 1426946013 |  41.31445 | -1.74969 | (null) 
      1759 | 1426946004 |  41.31429 | -1.75278 | (null) 
      1760 | 1426945998 |  41.31422 | -1.75584 | (null) 
      1761 | 1118463396 |  41.31425 | -1.75897 | (null) 
      1762 | 1426946009 |  41.31436 | -1.76241 | (null) 
      1763 | 1118463536 |  41.31458 | -1.76584 | (null) 
      1764 | 1118463476 |  41.31511 | -1.77163 | (null) 
      1765 | 1118463508 |  41.31550 | -1.77493 | (null) 
      1766 | 1118463529 |  41.31632 | -1.78304 | (null) 
      1767 | 1118463534 |  41.31394 | -1.80853 | (null) 
      1768 | 1118463415 |  41.31264 | -1.82134 | (null) 
      1769 | 1427087083 |  41.31200 | -1.82565 | (null) 
      1770 | 1427087079 |  41.31125 | -1.83000 | (null) 
      1771 | 1427087062 |  41.30900 | -1.83956 | (null) 
      1772 | 1427087056 |  41.30791 | -1.84315 | (null) 
      1773 | 1427087029 |  41.29800 | -1.86888 | (null) 
      1774 | 1118463474 |  41.29558 | -1.87497 | (null) 
      1775 | 1118463533 |  41.29518 | -1.87597 | (null) 
      1776 | 1118463384 |  41.29152 | -1.88519 | (null) 
      1777 | 1118463369 |  41.29076 | -1.88696 | (null) 
      1778 | 1118463495 |  41.28806 | -1.89337 | (null) 
      1779 | 1118463401 |  41.27603 | -1.92044 | (null) 
      1780 | 1118463498 |  41.27135 | -1.92886 | (null) 
      1781 | 1118463393 |  41.26856 | -1.93294 | (null) 
      1782 | 1118463370 |  41.26452 | -1.93808 | (null) 
      1783 | 1118463418 |  41.25811 | -1.94641 | (null) 
      1784 | 1118463478 |  41.25282 | -1.95591 | (null) 
      1785 | 1118463537 |  41.24763 | -1.96861 | (null) 
      1786 | 1118463379 |  41.24340 | -1.98383 | (null) 
      1787 | 1118463497 |  41.23764 | -2.00861 | (null) 
      1788 | 1118463510 |  41.21862 | -2.11239 | (null) 
      1789 | 1118463398 |  41.21354 | -2.12792 | (null) 
      1790 | 1118463382 |  41.21290 | -2.12958 | (null) 
      1791 | 1118463417 |  41.21198 | -2.13170 | (null) 
      1792 | 1114548334 |  41.20902 | -2.13811 | (null) 
      1793 | 1114548411 |  41.20588 | -2.14248 | (null) 
      1794 | 1114548391 |  41.19720 | -2.16029 | (null) 
      1795 | 1114548307 |  41.18229 | -2.20412 | (null) 
      1796 | 1114548397 |  41.17915 | -2.21426 | (null) 
      1797 | 1114548333 |  41.17748 | -2.22411 | (null) 
      1798 | 1114548322 |  41.17701 | -2.23224 | (null) 
      1799 | 1114548395 |  41.17625 | -2.24038 | (null) 
      1800 | 1114548432 |  41.17530 | -2.24679 | (null) 
      1801 | 1114548278 |  41.17363 | -2.25638 | (null) 
      1802 | 1114548290 |  41.17003 | -2.26690 | (null) 
      1803 | 1114548338 |  41.16576 | -2.27536 | (null) 
      1804 | 1114548424 |  41.16514 | -2.27654 | (null) 
      1805 | 1114548359 |  41.15870 | -2.28836 | (null) 
      1806 | 1114548344 |  41.14762 | -2.30909 | (null) 
      1807 | 1114548272 |  41.14593 | -2.31342 | (null) 
      1808 | 1114548419 |  41.12094 | -2.34881 | (null) 
      1809 | 1114548319 |  41.11891 | -2.35156 | (null) 
      1810 | 1114548329 |  41.11684 | -2.35442 | (null) 
      1811 | 1114548431 |  41.11646 | -2.35489 | (null) 
      1812 | 1114548268 |  41.11599 | -2.35559 | (null) 
      1813 | 1114548364 |  41.11542 | -2.35637 | (null) 
      1814 | 1114548365 |  41.11363 | -2.35892 | (null) 
      1815 | 1114548396 |  41.11183 | -2.36166 | (null) 
      1816 | 1114548310 |  41.09303 | -2.39378 | (null) 
      1817 | 1114548314 |  41.09124 | -2.39681 | (null) 
      1818 | 1114548401 |  41.08938 | -2.39986 | (null) 
      1819 | 1114548292 |  41.08628 | -2.40439 | (null) 
      1820 | 1114548291 |  41.08378 | -2.40771 | (null) 
      1821 | 1114548352 |  41.08130 | -2.41066 | (null) 
      1822 | 1114548422 |  41.07705 | -2.41501 | (null) 
      1823 | 1114548407 |  41.07477 | -2.41716 | (null) 
      1824 | 1114548287 |  41.07228 | -2.41935 | (null) 
      1825 | 1114548406 |  41.04563 | -2.44064 | (null) 
      1826 | 1114548425 |  41.04231 | -2.44348 | (null) 
      1827 | 1114548289 |  41.04041 | -2.44527 | (null) 
      1828 | 1114548381 |  41.03506 | -2.45030 | (null) 
      1829 | 1114548356 |  41.02920 | -2.45902 | (null) 
      1830 | 1114548348 |  41.02821 | -2.46079 | (null) 
      1831 | 1114548342 |  41.02794 | -2.46122 | (null) 
      1832 | 1114548339 |  41.02667 | -2.46344 | (null) 
      1833 | 1114548312 |  41.02547 | -2.46556 | (null) 
      1834 | 1114548317 |  41.02298 | -2.47005 | (null) 
      1835 | 1114548400 |  41.01816 | -2.47888 | (null) 
      1836 | 1114548390 |  41.01562 | -2.48341 | (null) 
      1837 | 1114548414 |  41.01307 | -2.48807 | (null) 
      1838 | 1114548288 |  41.01068 | -2.49235 | (null) 
      1839 | 1114548302 |  41.00942 | -2.49458 | (null) 
      1840 | 1114548423 |  41.00817 | -2.49687 | (null) 
      1841 | 1114548276 |  41.00083 | -2.51025 | (null) 
      1842 | 1114548428 |  40.99745 | -2.51643 | (null) 
      1843 | 1114548285 |  40.99429 | -2.52212 | (null) 
      1844 | 1114548321 |  40.99098 | -2.52807 | (null) 
      1845 | 1114548427 |  40.98932 | -2.53106 | (null) 
      1846 | 1114548343 |  40.98770 | -2.53401 | (null) 
      1847 | 1114548330 |  40.97728 | -2.55284 | (null) 
      1848 | 1114548433 |  40.97215 | -2.56214 | (null) 
      1849 | 1114548416 |  40.96696 | -2.57147 | (null) 
      1850 | 1114548353 |  40.95678 | -2.58989 | (null) 
      1851 | 1114548371 |  40.95160 | -2.59927 | (null) 
      1852 | 1114548418 |  40.94897 | -2.60406 | (null) 
      1853 | 1114548351 |  40.94756 | -2.60645 | (null) 
